onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
412.0290399000005	0.1	sub-08	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
412.1290305000002	0.0668	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.1958780000005	0.0999	sub-08	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
412.2958236000004	0.0668	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.3626583000005	0.0999	sub-08	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
412.4625418000005	0.0668	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.5293886999998	8.3885	sub-08	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
420.8933792999997	0.6105	sub-08	1	sequence	choice	choice	left	NaN	NaN	-9.849189799999294	True	NaN	NaN	left	True	1.0	3.0	1.0
421.5040882000003	0.4997	sub-08	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
422.0041511	10.4751	sub-08	1	other	break	break	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
436.2995120000005	0.4996	sub-08	1	localizer	stimulus	Gesicht	NaN	0	2.81886299999951	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
436.7990955000005	2.8189	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
439.9191013	0.4994	sub-08	1	localizer	stimulus	Katze	NaN	0	2.9690160000000105	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
440.4019927999998	2.969	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
443.67400160000034	0.5142	sub-08	1	localizer	stimulus	Gesicht	NaN	0	2.668849599999703	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
444.1549734	2.6688	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
447.12488740000026	0.4996	sub-08	1	localizer	stimulus	Schuh	NaN	0	2.835315499999581	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
447.6079384000004	2.8353	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
450.7445297000004	0.4995	sub-08	1	localizer	stimulus	Gesicht	NaN	0	2.885614699999735	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
451.227425	2.8856	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
454.4141768	0.4996	sub-08	1	localizer	stimulus	Haus	NaN	180	2.5352765999996336	-9.889590200000384	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
454.8971969000004	2.5353	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
457.73340180000014	0.4995	sub-08	1	localizer	stimulus	Katze	NaN	0	3.8196405999997296	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
458.2163700000001	3.8196	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
462.3372175000004	0.4994	sub-08	1	localizer	stimulus	Katze	NaN	0	2.6519973000005166	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
462.8200993	2.652	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
465.7733085	0.4994	sub-08	1	localizer	stimulus	Haus	NaN	0	2.868917299999339	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
466.2562746000003	2.8689	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
469.42625990000033	0.4997	sub-08	1	localizer	stimulus	Stuhl	NaN	0	2.5017023000000336	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
469.9093106999999	2.5017	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
472.71218640000006	0.4995	sub-08	1	localizer	stimulus	Stuhl	NaN	0	2.4353588999993008	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
473.1951574000004	2.4354	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
475.9314879000003	0.4996	sub-08	1	localizer	stimulus	Haus	NaN	0	2.7519121000004247	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
476.4145853999999	2.7519	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
479.46766600000046	0.4995	sub-08	1	localizer	stimulus	Haus	NaN	0	2.5687317999999664	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
479.9506394999999	2.5687	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
482.8203953000002	0.4995	sub-08	1	localizer	stimulus	Schuh	NaN	180	2.351897899999983	-9.88693400000011	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
483.3033077999999	2.3519	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
485.9563224000003	0.4995	sub-08	1	localizer	stimulus	Stuhl	NaN	0	2.468550900000082	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
486.4392710000002	2.4686	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
489.2089102	0.4995	sub-08	1	localizer	stimulus	Schuh	NaN	0	2.8186299999997573	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
489.69197520000034	2.8186	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
492.8117536	0.4995	sub-08	1	localizer	stimulus	Katze	NaN	180	2.0515299999997296	-9.815652799999953	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
493.2949034000003	2.0515	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
495.6473857000001	0.4996	sub-08	1	localizer	stimulus	Schuh	NaN	0	3.2691070000000764	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
496.1304220000002	3.2691	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
499.7006702999997	0.4995	sub-08	1	localizer	stimulus	Schuh	NaN	0	2.3350339999996663	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
500.183669	2.335	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
502.81990289999976	0.4994	sub-08	1	localizer	stimulus	Haus	NaN	0	2.118156999999883	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
503.3028671000002	2.1182	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
505.72219529999984	0.4996	sub-08	1	localizer	stimulus	Gesicht	NaN	0	2.3349519000003056	-9.630286800000247	False	NaN	NaN	NaN	NaN	NaN	NaN	NaN
506.2052790999997	2.335	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
508.8420460999996	0.5155	sub-08	1	localizer	stimulus	Gesicht	NaN	180	1.6512542999999482	-9.902290600000017	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
509.3243903000002	1.6513	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
511.2767454000005	0.4995	sub-08	1	localizer	stimulus	Stuhl	NaN	0	1.3840955000005124	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
511.7598860999997	1.3841	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
513.4450401000004	0.4996	sub-08	1	localizer	stimulus	Katze	NaN	0	2.935671000000184	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
513.9281523999998	2.9357	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
517.1649232999998	0.4995	sub-08	1	localizer	stimulus	Stuhl	NaN	180	2.801928200000475	-9.85538919999999	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
517.6479259999996	2.8019	sub-08	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
523.9363045999999	1.0006	sub-08	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
524.9368973999999	2.0016	sub-08	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
526.9384805	0.3002	sub-08	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
527.2564328999997	0.0991	sub-08	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
527.3555744000005	0.5172	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
527.8727792999998	0.0999	sub-08	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
527.9726729000004	0.5173	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
528.4899821999998	0.1	sub-08	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
528.5899575000003	0.5171	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
529.1070867999997	0.1	sub-08	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
529.2070397999996	0.5173	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
529.7243125000005	0.1	sub-08	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
529.8243185000001	0.517	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
530.3412981000001	6.1702	sub-08	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
536.4869884	0.6772	sub-08	1	sequence	choice	choice	left	NaN	NaN	-9.794846300000245	True	NaN	NaN	left	True	2.0	4.0	2.0
537.1645381999997	0.4997	sub-08	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
537.6644814000001	1.0001	sub-08	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
538.6646240999999	2.0016	sub-08	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
540.6662374999996	0.3002	sub-08	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
540.9848328999997	0.1152	sub-08	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
541.1000510000003	0.0669	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
541.1669994000003	0.0998	sub-08	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
541.2667632000002	0.0669	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
541.3336632	0.0999	sub-08	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
541.4335934000001	0.0668	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
541.5004320999997	0.1	sub-08	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
541.6004019000002	0.0668	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
541.6672274000002	0.0999	sub-08	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
541.7671276000001	0.0667	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
541.8338635	8.372	sub-08	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
550.1886485000005	0.603	sub-08	1	sequence	choice	choice	left	NaN	NaN	-9.865447700000914	True	NaN	NaN	left	True	2.0	3.0	2.0
550.7918981000003	0.5	sub-08	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
551.2920310999998	1.0005	sub-08	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
552.2925407000002	2.0017	sub-08	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
554.2942819999998	0.3001	sub-08	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
554.6121269000005	0.1157	sub-08	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
554.7278058000002	0.5172	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
555.2450030999998	0.0999	sub-08	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
555.3449110000001	0.5173	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
555.8622025000004	0.1001	sub-08	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
555.9622608999998	0.5171	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
556.4793995	0.0999	sub-08	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
556.5792607000003	0.5172	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
557.0965084	0.1	sub-08	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
557.1965108000004	0.5171	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
557.7135988	6.1366	sub-08	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
563.8384464000001	0.7311	sub-08	1	sequence	choice	choice	right	NaN	NaN	-9.72555580000062	True	NaN	NaN	right	True	5.0	3.0	3.0
564.5697774999999	0.5001	sub-08	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
565.0700298000002	1.0002	sub-08	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
566.0702085000003	2.0015	sub-08	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
568.0717391999997	0.3003	sub-08	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
568.3905393000005	0.1149	sub-08	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
568.5054851000004	0.1336	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
568.639099	0.0999	sub-08	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
568.7390258000005	0.1335	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
568.8725715	0.0999	sub-08	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
568.9724568000001	0.1335	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
569.1059906999999	0.1001	sub-08	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
569.2060770999997	0.1336	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
569.3396744000001	0.0999	sub-08	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
569.4396164999998	0.1333	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
569.5729234	8.0551	sub-08	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
577.6181103999998	0.8628	sub-08	1	sequence	choice	choice	right	NaN	NaN	-9.59151010000005	True	NaN	NaN	right	True	4.0	3.0	3.0
578.4810103999998	0.4999	sub-08	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
578.9810054	1.0004	sub-08	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
579.9814042999997	2.0016	sub-08	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
581.9829903999998	0.3003	sub-08	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
582.3015793000004	0.1151	sub-08	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
582.4166836000004	0.1337	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
582.5503746000004	0.0998	sub-08	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
582.6502123	0.1336	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
582.7837952	0.1	sub-08	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
582.8838326000005	0.1335	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
583.0173464999998	0.0999	sub-08	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
583.1172474000005	0.1337	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
583.2509075999997	0.1	sub-08	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
583.3508887999997	0.1335	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
583.4843415000005	8.0549	sub-08	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
591.5278022000002	0.6974	sub-08	1	sequence	choice	choice	left	NaN	NaN	-9.751164700000118	True	NaN	NaN	left	True	4.0	2.0	4.0
592.2254911999999	0.4999	sub-08	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
592.7255557999997	1.0004	sub-08	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
593.7259839999997	2.0017	sub-08	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
595.7276905999997	0.3004	sub-08	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
596.0455270000002	0.0993	sub-08	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
596.1448204999997	0.0669	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
596.2117353000003	0.0999	sub-08	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
596.3116702999996	0.0668	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
596.3784644999996	0.0999	sub-08	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
596.4783803999999	0.0668	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
596.5452138	0.0999	sub-08	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
596.6451307999996	0.0669	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
596.7119841000003	0.0999	sub-08	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
596.8119131000003	0.0666	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
596.8785544000002	8.3885	sub-08	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
605.2555234000001	0.6974	sub-08	1	sequence	choice	choice	left	NaN	NaN	-9.758606300000793	True	NaN	NaN	left	True	2.0	4.0	2.0
605.9532003000004	0.4998	sub-08	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
606.4531721000003	1.0004	sub-08	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
607.4535999999998	2.0016	sub-08	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
609.4552184000004	0.3003	sub-08	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
609.7740120999997	0.1149	sub-08	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
609.8888754999998	0.0335	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
609.9223657000002	0.0999	sub-08	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
610.0222900999997	0.0335	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
610.0558062	0.1	sub-08	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
610.1557622	0.0335	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
610.1892430999997	0.1	sub-08	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
610.2892603999999	0.0335	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
610.3227128999997	0.0999	sub-08	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
610.4226177	0.0334	sub-08	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
610.4560047000004	8.5388	sub-08	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
618.9832982999997	0.6975	sub-08	1	sequence	choice	choice	right	NaN	NaN	-9.758128499999655	True	NaN	NaN	right	True	5.0	3.0	3.0
619.6810323	0.4997	sub-08	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
620.1810004999998	1.0006	sub-08	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
621.1816565999998	2.0013	sub-08	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
623.1829833000002	0.3003	sub-08	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
