onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
435.4185870000001	0.1	sub-29	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
435.51857670000027	0.0335	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
435.5520414000002	0.0999	sub-29	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
435.6519887000013	0.0335	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
435.6854595000004	0.0999	sub-29	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
435.7853972000012	0.0333	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
435.8187444000014	8.5386	sub-29	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
444.3395295999999	0.9037	sub-29	1	sequence	choice	choice	right	NaN	NaN	0.8728135000001203	False	NaN	NaN	left	True	5.0	3.0	5.0
445.2434563000006	0.5001	sub-29	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
445.744069100001	7.9727	sub-29	1	other	break	break	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
457.53726670000106	0.4995	sub-29	1	localizer	stimulus	Haus	NaN	0	2.3684973000017635	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
458.0367514999998	2.3685	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
460.7065078000014	0.4995	sub-29	1	localizer	stimulus	Katze	NaN	0	3.151730900000871	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
461.190267	3.1517	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
464.64315820000047	0.4995	sub-29	1	localizer	stimulus	Gesicht	NaN	0	3.202164799999082	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
465.1261611000009	3.2022	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
468.6295202000001	0.4994	sub-29	1	localizer	stimulus	Schuh	NaN	0	2.58528170000136	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
469.1124147999999	2.5853	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
471.9988976000004	0.4994	sub-29	1	localizer	stimulus	Gesicht	NaN	180	2.101512999999727	0.5111192000003939	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
472.4818020000002	2.1015	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
474.884594000001	0.4994	sub-29	1	localizer	stimulus	Gesicht	NaN	0	2.318402099999787	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
475.3674522000001	2.3184	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
477.9884980000006	0.5147	sub-29	1	localizer	stimulus	Haus	NaN	180	1.9514094999994427	0.5215282999997726	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
478.4700065000016	1.9514	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
480.7226158000012	0.4995	sub-29	1	localizer	stimulus	Gesicht	NaN	0	2.284675300001254	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
481.20602940000026	2.2847	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
483.7918026000007	0.4995	sub-29	1	localizer	stimulus	Stuhl	NaN	0	2.9354552999993757	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
484.2747754000011	2.9355	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
487.5114113	0.4994	sub-29	1	localizer	stimulus	Schuh	NaN	180	3.002304499999866	0.5425474000003305	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
487.99429670000063	3.0023	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
491.2978085000013	0.4994	sub-29	1	localizer	stimulus	Schuh	NaN	0	3.052343600000256	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
491.7806992000005	3.0523	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
495.1342435000006	0.4994	sub-29	1	localizer	stimulus	Stuhl	NaN	0	2.90222569999969	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
495.6171035000007	2.9022	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
498.8205505000005	0.4995	sub-29	1	localizer	stimulus	Katze	NaN	180	2.5013741000002483	0.5214123000005202	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
499.30395540000063	2.5014	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
502.1065586000004	0.4994	sub-29	1	localizer	stimulus	Schuh	NaN	0	2.8022595000002184	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
502.58949960000064	2.8023	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
505.6928461000007	0.4975	sub-29	1	localizer	stimulus	Katze	NaN	0	2.8040895000012824	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
506.1903474999999	2.8041	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
509.2956871000006	0.4994	sub-29	1	localizer	stimulus	Katze	NaN	0	1.9848157000015476	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
509.7785408	1.9848	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
512.0645537	0.4994	sub-29	1	localizer	stimulus	Stuhl	NaN	0	2.835487500000454	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
512.547431500001	2.8355	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
515.6842092000006	0.4994	sub-29	1	localizer	stimulus	Gesicht	NaN	0	2.635366200000135	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
516.1670178000004	2.6354	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
519.1036745000001	0.4993	sub-29	1	localizer	stimulus	Katze	NaN	0	2.435175300000992	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
519.5864748000004	2.4352	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
522.3229029000013	0.4994	sub-29	1	localizer	stimulus	Haus	NaN	0	2.535348299999896	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
522.8057371000014	2.5353	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
525.6422680000014	0.4995	sub-29	1	localizer	stimulus	Haus	NaN	0	2.151619700000083	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
526.1253723999998	2.1516	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
528.578113900001	0.4992	sub-29	1	localizer	stimulus	Schuh	NaN	0	2.4353317999994033	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
529.0607914000011	2.4353	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
531.7971995000007	0.4995	sub-29	1	localizer	stimulus	Haus	NaN	0	1.7679964999988442	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
532.2801439000013	1.768	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
534.3492247000013	0.4994	sub-29	1	localizer	stimulus	Stuhl	NaN	180	2.6352377999992314	0.616835999999239	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
534.8322400000015	2.6352	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
537.7686858000015	0.4995	sub-29	1	localizer	stimulus	Stuhl	NaN	0	3.9696555999998964	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
538.2515995000012	3.9697	sub-29	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
545.7079313000013	1.0005	sub-29	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
546.7084178000005	2.0018	sub-29	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
548.7102555000001	0.3002	sub-29	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
549.0287051000014	0.1152	sub-29	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
549.1438698000002	0.517	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
549.6609048000009	0.0998	sub-29	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
549.7607290000014	0.5173	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
550.2780201000005	0.0999	sub-29	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
550.3778705000004	0.5173	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
550.8952088000005	0.1	sub-29	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
550.9951809000013	0.5172	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
551.5123461000003	0.0999	sub-29	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
551.6122028000009	0.5171	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
552.1292687000005	6.1533	sub-29	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
558.2688438000005	1.984	sub-29	1	sequence	choice	choice	right	NaN	NaN	1.9633704000007128	True	NaN	NaN	right	True	3.0	4.0	4.0
560.2531753000003	0.4999	sub-29	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
560.7532370000008	1.0007	sub-29	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
561.7539191000014	2.0016	sub-29	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
563.7554926000012	0.3001	sub-29	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
564.0739272999999	0.1151	sub-29	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
564.1890170000006	0.0335	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
564.2225341000012	0.0999	sub-29	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
564.3224538000013	0.0335	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
564.3559627000013	0.0999	sub-29	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
564.4559078000002	0.0335	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
564.4893820000016	0.1	sub-29	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
564.5893433000001	0.0335	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
564.6228072000013	0.1	sub-29	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
564.7227944000006	0.0334	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
564.7561669000006	8.5385	sub-29	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
573.2705456000003	1.0269	sub-29	1	sequence	choice	choice	left	NaN	NaN	0.9912480000002688	True	NaN	NaN	left	True	4.0	5.0	4.0
574.2976755	0.5	sub-29	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
574.7977652000009	1.0008	sub-29	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
575.7985366000012	2.0016	sub-29	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
577.8001579000011	0.3001	sub-29	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
578.1178884000001	0.0991	sub-29	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
578.2170268999998	0.0335	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
578.2505664	0.0999	sub-29	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
578.3504573000009	0.0335	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
578.3839361999999	0.1	sub-29	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
578.4839042000003	0.0335	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
578.5173615000003	0.1	sub-29	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
578.6173167000015	0.0335	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
578.6508085000005	0.1	sub-29	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
578.7507733000002	0.0334	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
578.7841346000005	8.5552	sub-29	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
587.3104387000003	1.3488	sub-29	1	sequence	choice	choice	right	NaN	NaN	1.3065298000001349	False	NaN	NaN	left	True	5.0	4.0	5.0
588.6594550000009	0.5	sub-29	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
589.1596468000007	1.0006	sub-29	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
590.1602164000014	2.0014	sub-29	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
592.1616184000013	0.3004	sub-29	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
592.4803900000006	0.1149	sub-29	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
592.5952842000006	0.1336	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
592.7288401000005	0.1	sub-29	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
592.8287983999999	0.1336	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
592.9623563000005	0.1	sub-29	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
593.0623097000007	0.1336	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
593.1959154000015	0.0999	sub-29	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
593.2958490000001	0.1336	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
593.4294192000016	0.0999	sub-29	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
593.5293563000014	0.1335	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
593.6628264999999	8.0882	sub-29	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
601.7143590000014	1.223	sub-29	1	sequence	choice	choice	right	NaN	NaN	1.1747949999989942	True	NaN	NaN	right	True	2.0	5.0	5.0
602.9375789000005	0.5001	sub-29	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
603.4378560000005	1.0004	sub-29	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
604.4382462000012	2.0016	sub-29	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
606.4398070000007	0.3003	sub-29	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
606.7585393999998	0.115	sub-29	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
606.8735448000007	0.0669	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
606.9404633000013	0.0999	sub-29	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
607.0403423000007	0.0668	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
607.1071210999999	0.1	sub-29	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
607.2070801000009	0.0668	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
607.2739117000001	0.1	sub-29	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
607.3738752000008	0.0669	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
607.4407305000004	0.1	sub-29	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
607.5406899000009	0.0667	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
607.6073957000008	8.3717	sub-29	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
615.9615826000008	1.1371	sub-29	1	sequence	choice	choice	left	NaN	NaN	1.114661999999953	True	NaN	NaN	left	True	5.0	4.0	5.0
617.0989082000015	0.5	sub-29	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
617.599166	1.0006	sub-29	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
618.5998071000013	2.0016	sub-29	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
620.6013799000011	0.3002	sub-29	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
620.9191304000014	0.0991	sub-29	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
621.0182566000003	0.1336	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
621.151811400001	0.1	sub-29	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
621.2517667000011	0.1336	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
621.3853654000013	0.0999	sub-29	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
621.4852926000003	0.1336	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
621.6188739000008	0.0999	sub-29	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
621.7188221000015	0.1335	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
621.8523685	0.1	sub-29	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
621.9523389000005	0.1334	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
622.0857876000009	8.0715	sub-29	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
630.1313461000009	0.8623	sub-29	1	sequence	choice	choice	right	NaN	NaN	0.8331103999989864	True	NaN	NaN	right	True	5.0	1.0	1.0
630.9938613000013	0.4997	sub-29	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
631.4937891000009	1.0007	sub-29	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
632.4944512000002	2.0015	sub-29	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
634.4959415000012	0.3002	sub-29	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
634.8138403000012	0.0989	sub-29	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
634.9127775000015	0.5172	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
635.4300023000014	0.1	sub-29	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
635.5299703000001	0.5172	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
636.0472101000014	0.1	sub-29	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
636.1472318000015	0.5172	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
636.6644661999999	0.0999	sub-29	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
636.7643211000013	0.5173	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
637.2816088	0.0998	sub-29	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
637.3814339	0.5172	sub-29	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
637.8986087000012	6.1363	sub-29	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
644.0149997000008	0.9562	sub-29	1	sequence	choice	choice	right	NaN	NaN	0.930846900000688	True	NaN	NaN	right	True	5.0	4.0	4.0
644.9714604000001	0.5	sub-29	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
645.4716513000003	1.0005	sub-29	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
646.4722074000001	2.0016	sub-29	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
648.4737917000002	0.3002	sub-29	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
