onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
428.3410337999999	0.0999	sub-20	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
428.4409502000003	0.5173	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
428.9582381000005	0.0999	sub-20	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
429.0581064000002	0.5173	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
429.5754106	0.0999	sub-20	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
429.6752693000003	0.5171	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
430.1923913000005	6.1533	sub-20	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
436.32651959999976	1.0886	sub-20	1	sequence	choice	choice	right	NaN	NaN	1.052634799999396	True	NaN	NaN	right	True	5.0	2.0	2.0
437.4153561999997	0.5	sub-20	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
437.9158854000002	12.2429	sub-20	1	other	break	break	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
453.97924600000033	0.4999	sub-20	1	localizer	stimulus	Katze	NaN	0	2.9019914000000426	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
454.4791941999997	2.902	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
457.6821937	0.4995	sub-20	1	localizer	stimulus	Haus	NaN	0	2.6186718000007545	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
458.1651816999997	2.6187	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
461.0849337000004	0.4995	sub-20	1	localizer	stimulus	Haus	NaN	180	2.6519852999999785	0.7213484000003518	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
461.5679475000002	2.652	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
464.5210140000004	0.4995	sub-20	1	localizer	stimulus	Schuh	NaN	0	2.9522635000002992	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
465.0040480000002	2.9523	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
468.2574052000005	0.4996	sub-20	1	localizer	stimulus	Gesicht	NaN	0	2.0348281000006523	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
468.7403928999997	2.0348	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
471.0763308000001	0.4995	sub-20	1	localizer	stimulus	Gesicht	NaN	0	2.4181825999995112	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
471.5596360000004	2.4182	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
474.2790307999999	0.4995	sub-20	1	localizer	stimulus	Schuh	NaN	180	3.0189875000006055	0.6072607999994943	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
474.7620923999998	3.019	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
478.0821547000001	0.4997	sub-20	1	localizer	stimulus	Stuhl	NaN	0	2.168229799999608	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
478.5651497000004	2.1682	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
481.0343949000003	0.4995	sub-20	1	localizer	stimulus	Stuhl	NaN	0	3.085700999999972	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
481.5173832000005	3.0857	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
484.9042381000004	0.4994	sub-20	1	localizer	stimulus	Haus	NaN	0	2.4851533999999447	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
485.38725660000046	2.4852	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
488.1735098000004	0.4995	sub-20	1	localizer	stimulus	Stuhl	NaN	0	2.134912200000201	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
488.6565102999998	2.1349	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
491.0925050999999	0.5002	sub-20	1	localizer	stimulus	Katze	NaN	0	3.102341499999966	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
491.5755344000004	3.1023	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
494.9791288000001	0.4996	sub-20	1	localizer	stimulus	Stuhl	NaN	180	2.4018509000006816	0.5631841999993412	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
495.4621020999998	2.4019	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
498.1650845999998	0.4996	sub-20	1	localizer	stimulus	Gesicht	NaN	0	2.1680967000001488	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
498.6481010000002	2.1681	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
501.1172959	0.4996	sub-20	1	localizer	stimulus	Stuhl	NaN	0	2.3684696999999346	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
501.60029690000056	2.3685	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
504.2698428999997	0.4995	sub-20	1	localizer	stimulus	Schuh	NaN	0	2.785419100000638	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
504.7528810999997	2.7854	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
507.83939620000046	0.4995	sub-20	1	localizer	stimulus	Schuh	NaN	0	2.6353604999994786	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
508.3224032000003	2.6354	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
511.25884929999984	0.4995	sub-20	1	localizer	stimulus	Haus	NaN	0	1.7346537000003082	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
511.7419439	1.7347	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
513.7775584000005	0.4996	sub-20	1	localizer	stimulus	Gesicht	NaN	180	3.669640099999924	0.5887091999993572	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
514.2605601	3.6696	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
518.2312072999998	0.5001	sub-20	1	localizer	stimulus	Katze	NaN	0	3.1188861000000543	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
518.7143112999997	3.1189	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
522.1343188000005	0.4995	sub-20	1	localizer	stimulus	Gesicht	NaN	0	2.952235699999619	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
522.6173123000003	2.9522	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
525.8707036000001	0.4995	sub-20	1	localizer	stimulus	Haus	NaN	0	3.5526750999997603	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
526.3537091000003	3.5527	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
530.2075237000004	0.4996	sub-20	1	localizer	stimulus	Katze	NaN	180	2.368395899999996	0.638839199999893	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
530.6905473000002	2.3684	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
533.3600492999999	0.4998	sub-20	1	localizer	stimulus	Schuh	NaN	0	2.785358300000553	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
533.8431237999998	2.7854	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
536.9297406999999	0.4994	sub-20	1	localizer	stimulus	Katze	NaN	0	2.4852701999998317	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
537.4127302000002	2.4853	sub-20	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
543.3842516999998	1.0005	sub-20	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
544.3847958000001	2.0016	sub-20	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
546.3864137000005	0.3002	sub-20	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
546.7051596000006	0.1149	sub-20	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
546.8200984999999	0.0335	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
546.8536200000003	0.0999	sub-20	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
546.9535450999997	0.0335	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
546.9870609000004	0.0999	sub-20	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
547.0869827000001	0.0335	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
547.1204874	0.0999	sub-20	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
547.2204034000001	0.0335	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
547.2539184000002	0.1	sub-20	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
547.3538758999998	0.0333	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
547.3871875	8.5217	sub-20	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
555.8979451999999	2.0981	sub-20	1	sequence	choice	choice	right	NaN	NaN	2.0734936999997444	True	NaN	NaN	right	True	5.0	3.0	3.0
557.9964382000003	0.5	sub-20	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
558.4966760000002	1.0005	sub-20	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
559.4972260999998	2.0017	sub-20	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
561.4988917000005	0.3002	sub-20	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
561.8173843999998	0.1151	sub-20	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
561.9325259000002	0.517	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
562.4495372000006	0.0999	sub-20	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
562.5494634000001	0.5173	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
563.0667248000004	0.1	sub-20	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
563.1667061000003	0.5172	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
563.6838773000004	0.0999	sub-20	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
563.7838165999997	0.5173	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
564.3010753000003	0.0999	sub-20	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
564.4009613000003	0.5171	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
564.9180902000003	6.1531	sub-20	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
571.0561567999998	0.8345	sub-20	1	sequence	choice	choice	left	NaN	NaN	0.8071610999995755	True	NaN	NaN	left	True	4.0	5.0	4.0
571.8909022000003	0.4999	sub-20	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
572.3909520000002	1.0007	sub-20	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
573.3916942000001	2.0015	sub-20	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
575.3932105999997	0.3003	sub-20	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
575.7109772999997	0.0993	sub-20	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
575.8103001000004	0.0334	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
575.8437423	0.0999	sub-20	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
575.943608	0.0336	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
575.9772558999998	0.0998	sub-20	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
576.0770783000003	0.0335	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
576.1106118000002	0.1	sub-20	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
576.2106085	0.0334	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
576.2440412000001	0.0999	sub-20	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
576.3439383	0.0334	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
576.3773206000001	8.5216	sub-20	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
584.8873202999998	1.3149	sub-20	1	sequence	choice	choice	right	NaN	NaN	1.2995241999997234	True	NaN	NaN	right	True	2.0	3.0	3.0
586.2025479999998	0.5	sub-20	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
586.7027670000002	1.0004	sub-20	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
587.7031945000003	2.0016	sub-20	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
589.7048157000004	0.3002	sub-20	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
590.0234813000002	0.115	sub-20	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
590.1384557000006	0.0669	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
590.2053712000002	0.0999	sub-20	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
590.3052641999998	0.0669	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
590.3721405000001	0.0999	sub-20	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
590.4720836000001	0.0668	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
590.5389320999998	0.0999	sub-20	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
590.6388646	0.0669	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
590.7057516999998	0.0999	sub-20	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
590.8056688000001	0.0667	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
590.8723985000001	8.3883	sub-20	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
599.2391155999999	0.8911	sub-20	1	sequence	choice	choice	right	NaN	NaN	0.8576153000003615	True	NaN	NaN	right	True	5.0	4.0	4.0
600.1304501	0.5001	sub-20	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
600.6307780000002	1.0005	sub-20	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
601.6312781000001	2.0017	sub-20	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
603.6329642000005	0.3002	sub-20	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
603.9515164999998	0.115	sub-20	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
604.0665584000003	0.5171	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
604.5836603000002	0.0999	sub-20	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
604.6835775000004	0.5172	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
605.2008259999998	0.0999	sub-20	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
605.3007327	0.5172	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
605.8179529000004	0.0999	sub-20	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
605.9178820000002	0.5172	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
606.4351259999999	0.1	sub-20	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
606.5350829000004	0.5171	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
607.0521367000006	6.1365	sub-20	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
613.1748086000002	0.9833	sub-20	1	sequence	choice	choice	left	NaN	NaN	0.9616454000006344	True	NaN	NaN	left	True	5.0	3.0	5.0
614.1584110999997	0.5001	sub-20	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
614.6587241000002	1.0005	sub-20	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
615.6591825999999	2.0016	sub-20	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
617.6607592000005	0.3003	sub-20	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
617.9784897000004	0.0993	sub-20	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
618.0777455000002	0.1336	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
618.2113132999998	0.0999	sub-20	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
618.3112232999997	0.1336	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
618.4448685000002	0.1001	sub-20	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
618.5449195000006	0.1335	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
618.6784418000002	0.0998	sub-20	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
618.7782751999998	0.1336	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
618.9118645000003	0.1	sub-20	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
619.0118199000003	0.1334	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
619.1452364000002	8.0714	sub-20	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
627.1884962999998	0.8475	sub-20	1	sequence	choice	choice	right	NaN	NaN	0.8136773999995057	True	NaN	NaN	right	True	4.0	1.0	1.0
628.0363035000005	0.5	sub-20	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
628.5364634000002	1.0006	sub-20	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
629.5370823999997	2.0017	sub-20	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
631.5387789000001	0.3002	sub-20	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
631.8572958999998	0.115	sub-20	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
631.9723232000001	0.0669	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
632.0392064000002	0.0999	sub-20	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
632.1391359000004	0.0668	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
632.2059774000004	0.1	sub-20	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
632.3059312	0.0669	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
632.3728418000005	0.0999	sub-20	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
632.4726992000001	0.067	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
632.5396919	0.0998	sub-20	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
632.6395035	0.0667	sub-20	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
632.7062326999999	8.3882	sub-20	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
641.0721276999998	0.942	sub-20	1	sequence	choice	choice	left	NaN	NaN	0.911898499999552	True	NaN	NaN	left	True	5.0	3.0	5.0
642.0144298999999	0.5	sub-20	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
642.5146006999998	1.0006	sub-20	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
643.5152540000004	2.0016	sub-20	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
645.5168528999998	0.3002	sub-20	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
