onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
422.3824923000002	0.1336	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
422.5160616000003	0.1001	sub-18	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
422.6161153000003	0.1335	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
422.7496124000008	0.1001	sub-18	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
422.84970110000086	0.1336	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
422.9833472	0.1002	sub-18	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
423.0834984000003	0.1331	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
423.2165901000008	8.0715	sub-18	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
431.2689420000006	1.0719	sub-18	1	sequence	choice	choice	right	NaN	NaN	1.0491150999996537	True	NaN	NaN	right	True	2.0	4.0	4.0
432.3410864000007	0.5001	sub-18	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
432.8416584000006	13.8272	sub-18	1	other	break	break	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
450.4895126000001	0.4996	sub-18	1	localizer	stimulus	Stuhl	NaN	0	2.9354512999998406	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
450.9891368000008	2.9355	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
454.2256602000007	0.4996	sub-18	1	localizer	stimulus	Haus	NaN	180	1.951416199999585	0.7914105999998355	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
454.70870150000064	1.9514	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
456.9612311000001	0.4996	sub-18	1	localizer	stimulus	Stuhl	NaN	0	2.5352517000000603	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
457.4442105000008	2.5353	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
460.2805320000007	0.4996	sub-18	1	localizer	stimulus	Katze	NaN	180	3.119169900000088	0.4885696000001189	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
460.7635708000007	3.1192	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
464.1838458000002	0.4996	sub-18	1	localizer	stimulus	Gesicht	NaN	0	2.7351673000003416	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
464.6669674000004	2.7352	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
467.7032111000008	0.4996	sub-18	1	localizer	stimulus	Schuh	NaN	0	3.536204600000076	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
468.1862294000002	3.5362	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
472.0233909000008	0.4996	sub-18	1	localizer	stimulus	Stuhl	NaN	0	2.952117700000656	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
472.50658440000007	2.9521	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
475.7597099000004	0.4997	sub-18	1	localizer	stimulus	Schuh	NaN	180	2.268364499999791	0.5053553999996439	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
476.2427492000006	2.2684	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
478.81221170000026	0.4995	sub-18	1	localizer	stimulus	Schuh	NaN	0	2.118284700000004	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
479.2952043000005	2.1183	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
481.7145700000001	0.4995	sub-18	1	localizer	stimulus	Gesicht	NaN	0	2.1351432000001296	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
482.1975699000004	2.1351	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
484.63359350000064	0.4997	sub-18	1	localizer	stimulus	Stuhl	NaN	0	1.6011264999996797	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
485.1166513000008	1.6011	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
487.0188665000005	0.4997	sub-18	1	localizer	stimulus	Gesicht	NaN	0	3.002278400000307	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
487.5019252000002	3.0023	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
490.80535110000073	0.4996	sub-18	1	localizer	stimulus	Gesicht	NaN	0	1.901347299999486	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
491.2884471000007	1.9013	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
493.4909301000007	0.4995	sub-18	1	localizer	stimulus	Haus	NaN	0	2.2515208000005487	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
493.9739121000002	2.2515	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
496.52651290000085	0.4996	sub-18	1	localizer	stimulus	Katze	NaN	0	2.8855457000008755	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
497.0095357	2.8855	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
500.19628100000045	0.4995	sub-18	1	localizer	stimulus	Haus	NaN	0	2.0014427000006094	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
500.6792272000002	2.0014	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
502.9818011000007	0.4995	sub-18	1	localizer	stimulus	Haus	NaN	0	2.6855100000003063	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
503.4647669000005	2.6855	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
506.45136450000064	0.4996	sub-18	1	localizer	stimulus	Gesicht	NaN	180	2.6518544000000475	0.517742800000633	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
506.93442200000027	2.6519	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
509.8874674000008	0.4996	sub-18	1	localizer	stimulus	Katze	NaN	0	2.8022596999999223	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
510.3703309000002	2.8023	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
513.4737594000007	0.4995	sub-18	1	localizer	stimulus	Katze	NaN	0	1.8345910999996704	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
513.9567165000008	1.8346	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
516.0923517000001	0.4996	sub-18	1	localizer	stimulus	Schuh	NaN	0	2.35184449999997	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
516.5753617	2.3518	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
519.2283902000008	0.4994	sub-18	1	localizer	stimulus	Haus	NaN	0	2.535221299999648	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
519.7112585000004	2.5352	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
522.5475491000007	0.4996	sub-18	1	localizer	stimulus	Schuh	NaN	0	2.7189103000000614	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
523.0305729000002	2.7189	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
526.0504120000005	0.4997	sub-18	1	localizer	stimulus	Katze	NaN	0	1.6679527999995116	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
526.5335231000008	1.668	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
528.5024383	0.4996	sub-18	1	localizer	stimulus	Stuhl	NaN	180	2.2517597999994905	0.4988432000000102	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
528.9853900000007	2.2518	sub-18	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
534.7235719	1.0005	sub-18	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
535.7241235000001	2.0016	sub-18	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
537.7256890000008	0.3002	sub-18	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
538.0437520000005	0.1156	sub-18	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
538.1593364	0.0335	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
538.1928257000009	0.1	sub-18	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
538.2928145000005	0.0335	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
538.3262712000005	0.1	sub-18	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
538.4262905000005	0.0334	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
538.4597311000007	0.0999	sub-18	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
538.5596657000006	0.0335	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
538.5931879000009	0.0999	sub-18	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
538.6931347000009	0.0334	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
538.7264982000006	8.5221	sub-18	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
547.2262722000005	0.6413	sub-18	1	sequence	choice	choice	right	NaN	NaN	0.6167087000003448	True	NaN	NaN	right	True	4.0	5.0	5.0
547.8679020000009	0.4999	sub-18	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
548.3679223000008	1.0007	sub-18	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
549.3686551000001	2.0016	sub-18	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
551.3702648000008	0.3002	sub-18	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
551.6885808000006	0.1154	sub-18	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
551.8039738000007	0.5172	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
552.3211796000005	0.1	sub-18	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
552.4211940000005	0.517	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
552.9381911	0.1	sub-18	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
553.0382179000007	0.5172	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
553.5554002000008	0.1	sub-18	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
553.6554140000007	0.5172	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
554.1726332000007	0.1001	sub-18	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
554.2727102000008	0.5169	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
554.7895984000006	6.1534	sub-18	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
560.9282635000009	0.6003	sub-18	1	sequence	choice	choice	left	NaN	NaN	0.5701695999996446	True	NaN	NaN	left	True	5.0	3.0	5.0
561.5288575000004	0.5	sub-18	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
562.0290750000004	1.0005	sub-18	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
563.0295545000008	2.0016	sub-18	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
565.0311558000003	0.3002	sub-18	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
565.3488834000009	0.0992	sub-18	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
565.4481186000003	0.0668	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
565.5149209000001	0.1	sub-18	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
565.6149410000007	0.0669	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
565.6817916	0.0999	sub-18	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
565.7816684000009	0.0669	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
565.8485611000006	0.0999	sub-18	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
565.9484566000001	0.0669	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
566.0154031000002	0.0999	sub-18	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
566.1153269000006	0.0667	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
566.1820526000001	8.3888	sub-18	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
574.5521186000005	0.6209	sub-18	1	sequence	choice	choice	left	NaN	NaN	0.5984400000006644	True	NaN	NaN	left	True	5.0	4.0	5.0
575.1732357000001	0.5	sub-18	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
575.6734730000007	1.0005	sub-18	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
576.6739364000005	2.0015	sub-18	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
578.6754889000003	0.3003	sub-18	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
578.9940981000009	0.1151	sub-18	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
579.1091642000001	0.0668	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
579.1759736000004	0.1	sub-18	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
579.2759430000006	0.0669	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
579.3428261000008	0.0999	sub-18	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
579.4427627000005	0.0669	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
579.5096156000009	0.0999	sub-18	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
579.6095441000007	0.0668	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
579.6763839000005	0.1	sub-18	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
579.7763545000007	0.0667	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
579.8430725000007	8.372	sub-18	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
588.2014401000006	0.6326	sub-18	1	sequence	choice	choice	left	NaN	NaN	0.6101312000000689	True	NaN	NaN	left	True	5.0	4.0	5.0
588.8343447000007	0.5001	sub-18	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
589.3346503000002	1.0004	sub-18	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
590.3350712000001	2.0016	sub-18	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
592.3366895000008	0.3002	sub-18	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
592.6550474000005	0.1153	sub-18	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
592.7703539000004	0.0335	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
592.8038188	0.1	sub-18	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
592.9037909000008	0.0334	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
592.9372295000003	0.1	sub-18	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
593.0372039000003	0.0335	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
593.0706837000007	0.0999	sub-18	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
593.1706322	0.0335	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
593.2041683000007	0.0999	sub-18	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
593.3041021000008	0.0334	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
593.3374539000006	8.5386	sub-18	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
601.8511717000001	0.7606	sub-18	1	sequence	choice	choice	right	NaN	NaN	0.7251304000001255	True	NaN	NaN	right	True	5.0	3.0	3.0
602.6120053000004	0.5	sub-18	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
603.1122495000009	1.0005	sub-18	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
604.1127481000003	2.0016	sub-18	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
606.1143858000005	0.3002	sub-18	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
606.4320306000009	0.0994	sub-18	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
606.5313835000006	0.1336	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
606.6649360000001	0.0999	sub-18	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
606.7648340000005	0.1336	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
606.8984114000004	0.1	sub-18	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
606.9984197000003	0.1335	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
607.1319272000001	0.1	sub-18	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
607.2319533	0.1335	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
607.3654246000006	0.1	sub-18	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
607.4653909000008	0.1335	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
607.5988565000007	8.0718	sub-18	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
615.6568131000004	0.7327	sub-18	1	sequence	choice	choice	left	NaN	NaN	0.7065171000003829	True	NaN	NaN	left	True	4.0	5.0	4.0
616.3898033000005	0.4999	sub-18	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
616.8898653000006	1.0008	sub-18	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
617.8906974000001	2.0015	sub-18	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
619.8922120000007	0.3002	sub-18	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
620.2107583000006	0.1151	sub-18	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
620.3258086000005	0.1336	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
620.4594582000009	0.0999	sub-18	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
620.5593637000002	0.1335	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
620.6928988000009	0.1	sub-18	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
620.7929440000007	0.1336	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
620.9265114000009	0.0999	sub-18	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
621.0263719000004	0.1336	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
621.1599935000004	0.1	sub-18	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
621.2600075	0.1334	sub-18	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
621.3933853000008	8.0714	sub-18	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
629.4366980000004	0.7309	sub-18	1	sequence	choice	choice	right	NaN	NaN	0.6882944999997562	True	NaN	NaN	right	True	2.0	5.0	5.0
630.1678514000005	0.4999	sub-18	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
630.6678625000004	1.0006	sub-18	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
631.6684663000005	2.0017	sub-18	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
