onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
420.75493780000033	0.0999	sub-07	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
420.8548644000002	0.0669	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
420.92179860000033	0.0999	sub-07	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
421.02170579999984	0.0668	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
421.0885374999998	0.1	sub-07	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
421.1885076999997	0.0666	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
421.25512810000055	8.3887	sub-07	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
429.62238979999984	0.841	sub-07	1	sequence	choice	choice	right	NaN	NaN	-10.486196599999856	True	NaN	NaN	right	True	1.0	3.0	3.0
430.4636682	0.4998	sub-07	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
430.96392060000016	16.8134	sub-07	1	other	break	break	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
451.6141720000005	0.4994	sub-07	1	localizer	stimulus	Katze	NaN	0	2.35175919999989	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
452.0970102000001	2.3518	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
454.74997410000014	0.4994	sub-07	1	localizer	stimulus	Haus	NaN	0	2.235064599999532	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
455.23277940000025	2.2351	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
457.76892450000014	0.4996	sub-07	1	localizer	stimulus	Schuh	NaN	0	2.7187544999997613	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
458.25189690000025	2.7188	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
461.2717670000002	0.4999	sub-07	1	localizer	stimulus	Stuhl	NaN	180	2.101676800000007	-10.578178599999774	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
461.7547052	2.1017	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
464.1574649000004	0.4994	sub-07	1	localizer	stimulus	Haus	NaN	0	2.1682700999999724	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
464.64041330000055	2.1683	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
467.10984009999993	0.4995	sub-07	1	localizer	stimulus	Haus	NaN	0	1.9183950999994863	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
467.5928645000004	1.9184	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
469.8121044	0.4996	sub-07	1	localizer	stimulus	Gesicht	NaN	0	2.218294700000115	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
470.29523549999976	2.2183	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
472.8146667000001	0.4993	sub-07	1	localizer	stimulus	Gesicht	NaN	0	3.352571800000078	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
473.29740070000025	3.3526	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
476.9511047000005	0.4995	sub-07	1	localizer	stimulus	Katze	NaN	0	2.0516261000002487	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
477.4340135000002	2.0516	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
479.78668579999976	0.4995	sub-07	1	localizer	stimulus	Katze	NaN	0	2.4352607999999805	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
480.2696953000004	2.4353	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
483.00605840000026	0.4995	sub-07	1	localizer	stimulus	Gesicht	NaN	0	2.034875799999952	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
483.4889754000005	2.0349	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
485.82507129999976	0.4994	sub-07	1	localizer	stimulus	Haus	NaN	0	2.1183075000008103	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
486.30787359999977	2.1183	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
488.7276197000001	0.4992	sub-07	1	localizer	stimulus	Stuhl	NaN	0	2.0516883000000234	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
489.2103668	2.0517	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
491.5631389999999	0.4997	sub-07	1	localizer	stimulus	Schuh	NaN	180	2.7184023999998317	-10.565834699999868	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
492.0461713000004	2.7184	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
495.0657228	0.4995	sub-07	1	localizer	stimulus	Gesicht	NaN	0	2.1683153000004154	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
495.5486860000001	2.1683	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
498.0180687000002	0.4995	sub-07	1	localizer	stimulus	Stuhl	NaN	0	2.435068999999203	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
498.5011208000005	2.4351	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
501.2374122000001	0.4994	sub-07	1	localizer	stimulus	Katze	NaN	0	1.7345314000003782	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
501.7203466000001	1.7345	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
503.7560564000005	0.4995	sub-07	1	localizer	stimulus	Schuh	NaN	0	2.1348677999994266	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
504.23905360000026	2.1349	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
506.6750855	0.4995	sub-07	1	localizer	stimulus	Katze	NaN	180	2.1016664999997374	-10.581572699999924	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
507.15806900000007	2.1017	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
509.56104099999993	0.4994	sub-07	1	localizer	stimulus	Stuhl	NaN	0	2.8689240000003338	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
510.0439489999999	2.8689	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
513.2139513000002	0.4995	sub-07	1	localizer	stimulus	Stuhl	NaN	0	2.5183075000004465	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
513.6969491	2.5183	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
516.5164573000002	0.4995	sub-07	1	localizer	stimulus	Gesicht	NaN	180	2.501964500000213	-10.607652700000472	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
516.9993328	2.502	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
519.8023443000002	0.4995	sub-07	1	localizer	stimulus	Schuh	NaN	0	2.9689525000003414	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
520.2853003999999	2.969	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
523.5554258000002	0.4995	sub-07	1	localizer	stimulus	Schuh	NaN	0	2.55203739999979	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
524.0382847000001	2.552	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
526.8914918	0.4994	sub-07	1	localizer	stimulus	Haus	NaN	180	2.685491600000205	-10.637524200000373	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
527.3743793000003	2.6855	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
533.5464006000002	1.0006	sub-07	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
534.5469971000002	2.0014	sub-07	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
536.5484113000002	0.3002	sub-07	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
536.8670118	0.115	sub-07	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
536.9820460999999	0.5172	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
537.4992484000004	0.1001	sub-07	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
537.5993287000001	0.517	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
538.1163722000001	0.1	sub-07	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
538.2164182000006	0.5172	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
538.7335735000006	0.0999	sub-07	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
538.8334918	0.5172	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
539.3507237000003	0.1011	sub-07	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
539.4518256000001	0.5159	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
539.9677398000003	6.1534	sub-07	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
546.0998262000003	0.741	sub-07	1	sequence	choice	choice	right	NaN	NaN	-10.587902199999007	True	NaN	NaN	right	True	4.0	5.0	5.0
546.8411723999998	0.4994	sub-07	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
547.3408123999998	1.0004	sub-07	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
548.3412641000004	2.0016	sub-07	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
550.3428351000002	0.3003	sub-07	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
550.6616374000005	0.1151	sub-07	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
550.7767206999997	0.1335	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
550.9102311000006	0.0999	sub-07	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
551.0101728999998	0.1335	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
551.1437182	0.1	sub-07	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
551.2437254000006	0.1336	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
551.3772792999998	0.1	sub-07	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
551.4772333999999	0.1335	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
551.6107759000006	0.0999	sub-07	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
551.7107127999998	0.1334	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
551.8441327999999	8.0548	sub-07	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
559.8795453000002	0.8388	sub-07	1	sequence	choice	choice	right	NaN	NaN	-10.494083900000078	True	NaN	NaN	right	True	3.0	2.0	2.0
560.7186081	0.5	sub-07	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
561.2187448000004	1.0004	sub-07	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
562.2191751999999	2.0017	sub-07	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
564.2208570000003	0.3003	sub-07	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
564.5385157999999	0.0993	sub-07	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
564.6377903000002	0.1336	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
564.7713795	0.0998	sub-07	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
564.8712006000005	0.1337	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
565.0048572000005	0.0999	sub-07	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
565.1047779999999	0.1334	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
565.2382058000003	0.1001	sub-07	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
565.3382816000003	0.1336	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
565.4718400000002	0.0999	sub-07	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
565.5717875999999	0.1334	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
565.7052365	8.0549	sub-07	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
573.7372518000002	0.826	sub-07	1	sequence	choice	choice	left	NaN	NaN	-10.498551300000145	True	NaN	NaN	left	True	2.0	3.0	2.0
574.5634897	0.4998	sub-07	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
575.0634336000003	1.0004	sub-07	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
576.0637928000006	2.0014	sub-07	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
578.0652440000003	0.3003	sub-07	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
578.3839279000003	0.115	sub-07	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
578.4989174000002	0.0335	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
578.5324413999997	0.0999	sub-07	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
578.6323747000006	0.0335	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
578.6658583999997	0.1	sub-07	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
578.7658305000004	0.0335	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
578.7993293999998	0.1	sub-07	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
578.8993190000001	0.0335	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
578.9327916000002	0.0999	sub-07	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
579.0327101000003	0.0334	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
579.0660791	8.522	sub-07	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
587.5689674000005	0.8721	sub-07	1	sequence	choice	choice	right	NaN	NaN	-10.446792799999455	True	NaN	NaN	right	True	5.0	4.0	4.0
588.4413552000005	0.5001	sub-07	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
588.9415673000003	1.0007	sub-07	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
589.9422313000005	2.0011	sub-07	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
591.9433312000001	0.3002	sub-07	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
592.2621581000003	0.1148	sub-07	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
592.3769856999998	0.0335	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
592.4104732000005	0.1	sub-07	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
592.5104573999997	0.0335	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
592.54396	0.1	sub-07	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
592.643943	0.0335	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
592.6773984000001	0.1001	sub-07	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
592.7774587000004	0.0336	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
592.8110805000006	0.0998	sub-07	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
592.9108713000005	0.0333	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
592.9441852999998	8.5219	sub-07	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
601.4526691000001	0.8495	sub-07	1	sequence	choice	choice	right	NaN	NaN	-10.469110900000487	True	NaN	NaN	right	True	3.0	5.0	5.0
602.3023842000002	0.5	sub-07	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
602.8025901000001	1.0003	sub-07	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
603.8028706000005	2.0016	sub-07	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
605.8044741000003	0.3001	sub-07	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
606.1222312	0.0991	sub-07	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
606.2213588000004	0.0669	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
606.2882411	0.0999	sub-07	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
606.3881332000001	0.067	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
606.4551118999998	0.0999	sub-07	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
606.5550247000001	0.0669	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
606.6218804999999	0.0999	sub-07	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
606.7217895000003	0.0668	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
606.7885806000004	0.1	sub-07	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
606.8885737999999	0.0667	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
606.9552629	8.3719	sub-07	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
615.3102785000001	0.9532	sub-07	1	sequence	choice	choice	left	NaN	NaN	-10.370550099999493	True	NaN	NaN	left	True	3.0	4.0	3.0
616.2637603000003	0.4999	sub-07	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
616.7638308000005	1.0004	sub-07	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
617.7642456000003	2.0014	sub-07	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
619.7656956000001	0.3002	sub-07	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
620.0836138000004	0.099	sub-07	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
620.1826061000002	0.0668	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
620.2494248000003	0.1	sub-07	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
620.3494177000002	0.0668	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
620.4162498000005	0.1	sub-07	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
620.5162036000002	0.0669	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
620.5830709000002	0.0999	sub-07	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
620.6830138000005	0.0669	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
620.7498786000006	0.0999	sub-07	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
620.8497882000001	0.0668	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
620.9165982000004	8.3716	sub-07	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
629.2720727000005	1.1528	sub-07	1	sequence	choice	choice	left	NaN	NaN	-10.171534600000086	True	NaN	NaN	left	True	5.0	2.0	5.0
630.4251616000001	0.4999	sub-07	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
630.9252888999999	1.0003	sub-07	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
631.9256067000006	2.0016	sub-07	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
633.9272357999998	0.3002	sub-07	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
