onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
421.7288566999996	0.1	sub-01	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
421.82886679999865	0.1335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
421.96240789999865	0.1	sub-01	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
422.0623694999995	0.1336	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
422.1959294999997	0.1	sub-01	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
422.295895199999	0.1335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
422.4293803000001	8.0551	sub-01	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
430.4664859000004	0.8043	sub-01	1	sequence	choice	choice	left	NaN	NaN	-43.37879229999999	False	NaN	NaN	right	True	4.0	5.0	5.0
431.2710623999992	0.4998	sub-01	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
431.7713767999994	9.5573	sub-01	1	other	break	break	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
445.1653190999986	0.4994	sub-01	1	localizer	stimulus	Schuh	NaN	0	2.1015662999998312	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
445.6482699999997	2.1016	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
448.0511878999987	0.4993	sub-01	1	localizer	stimulus	Stuhl	NaN	0	2.7857058999998117	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
448.5338840000004	2.7857	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
451.62078269999984	0.4996	sub-01	1	localizer	stimulus	Schuh	NaN	0	2.5516630000002465	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
452.1038246999997	2.5517	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
454.9565652999991	0.4995	sub-01	1	localizer	stimulus	Gesicht	NaN	0	2.9355695999983595	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
455.4395074000004	2.9356	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
458.6762280999992	0.4995	sub-01	1	localizer	stimulus	Katze	NaN	0	2.8855196000003502	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
459.1591976	2.8855	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
462.3458817999999	0.4995	sub-01	1	localizer	stimulus	Schuh	NaN	0	2.2184000999986893	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
462.8288682000002	2.2184	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
465.3483398999997	0.4995	sub-01	1	localizer	stimulus	Haus	NaN	180	2.133445199999244	-43.41762680000102	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
465.8327599000004	2.1334	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
468.2674197999986	0.4995	sub-01	1	localizer	stimulus	Haus	NaN	0	3.2193342999998436	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
468.7502671999992	3.2193	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
472.27086210000016	0.4996	sub-01	1	localizer	stimulus	Gesicht	NaN	0	1.9010440000001836	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
472.7538905999991	1.901	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
474.9560758999996	0.4995	sub-01	1	localizer	stimulus	Gesicht	NaN	180	3.052433499999097	-43.5866330000008	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
475.4390105000002	3.0524	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
478.7924982000004	0.4996	sub-01	1	localizer	stimulus	Stuhl	NaN	0	2.451878600000782	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
479.2754638999995	2.4519	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
482.02856359999896	0.4994	sub-01	1	localizer	stimulus	Stuhl	NaN	0	1.884576399999787	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
482.5115274	1.8846	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
484.6973411999989	0.4994	sub-01	1	localizer	stimulus	Katze	NaN	0	2.635358200001008	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
485.1802350999988	2.6354	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
488.1167614999995	0.4995	sub-01	1	localizer	stimulus	Katze	NaN	180	2.2019759000013437	-43.64320770000086	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
488.5997166999987	2.202	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
491.1025998999994	0.4997	sub-01	1	localizer	stimulus	Stuhl	NaN	0	2.7686541000002762	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
491.5857228999994	2.7687	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
494.6555327999995	0.4993	sub-01	1	localizer	stimulus	Gesicht	NaN	0	2.485068100000774	-43.55020979999972	False	NaN	NaN	NaN	NaN	NaN	NaN	NaN
495.1384179999986	2.4851	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
497.92474159999983	0.4994	sub-01	1	localizer	stimulus	Haus	NaN	0	2.5852919999998107	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
498.4076728999989	2.5853	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
501.2940261999993	0.4996	sub-01	1	localizer	stimulus	Katze	NaN	0	2.8020997000003263	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
501.7770710999994	2.8021	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
504.88037129999975	0.4995	sub-01	1	localizer	stimulus	Haus	NaN	0	2.285042399998929	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
505.3633726999997	2.285	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
507.9495444000004	0.4994	sub-01	1	localizer	stimulus	Stuhl	NaN	180	2.4855225999999675	-43.58799470000122	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
508.4324560999994	2.4855	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
511.2191297999998	0.4995	sub-01	1	localizer	stimulus	Haus	NaN	0	2.5349068000014086	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
511.70213299999887	2.5349	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
514.5382419999987	0.4995	sub-01	1	localizer	stimulus	Schuh	NaN	180	2.5179877999999007	-43.56031169999915	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
515.0216440000004	2.518	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
517.8408026999987	0.4994	sub-01	1	localizer	stimulus	Schuh	NaN	0	2.0682046999991144	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
518.3237198999996	2.0682	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
520.6930613999994	0.4995	sub-01	1	localizer	stimulus	Katze	NaN	0	1.7846377000005305	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
521.1760194999988	1.7846	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
523.2618564000004	0.4994	sub-01	1	localizer	stimulus	Gesicht	NaN	0	2.652018400000088	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
523.7447780000002	2.652	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
529.8835603999996	1.0004	sub-01	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
530.8840087999997	2.0017	sub-01	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
532.8857632999989	0.3002	sub-01	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
533.2035426999992	0.0992	sub-01	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
533.3027566000001	0.0335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
533.3362551999999	0.1	sub-01	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
533.4362557999993	0.0335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
533.4697324999997	0.0999	sub-01	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
533.569650899999	0.0335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
533.6031107999988	0.1	sub-01	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
533.7030778999997	0.0335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
533.7365381	0.0999	sub-01	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
533.8364860999991	0.0334	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
533.8698569999997	8.5218	sub-01	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
542.3681818999994	0.8262	sub-01	1	sequence	choice	choice	left	NaN	NaN	-43.374233400001685	True	NaN	NaN	left	True	4.0	2.0	4.0
543.1947423000001	0.4997	sub-01	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
543.6946639999987	1.0003	sub-01	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
544.6949519999998	2.0016	sub-01	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
546.6965608999999	0.3003	sub-01	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
547.0151925999999	0.1151	sub-01	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
547.1303420999993	0.5171	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
547.6474306	0.1	sub-01	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
547.7474143999989	0.5172	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
548.2645770999989	0.1	sub-01	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
548.3645622000004	0.5172	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
548.8817528	0.1	sub-01	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
548.9817205999989	0.5172	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
549.4989475999992	0.0999	sub-01	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
549.5988110999988	0.5172	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
550.115988399999	6.1536	sub-01	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
556.2518874999987	0.9371	sub-01	1	sequence	choice	choice	right	NaN	NaN	-43.25190510000175	True	NaN	NaN	right	True	4.0	5.0	5.0
557.1892248000004	0.4999	sub-01	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
557.6893271999998	1.0003	sub-01	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
558.6896215999986	2.0017	sub-01	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
560.6913077999998	0.3002	sub-01	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
561.0090327999987	0.0991	sub-01	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
561.1081789	0.1336	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
561.2417681999996	0.1	sub-01	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
561.3417551999992	0.1335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
561.4753020999997	0.1	sub-01	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
561.5752855999999	0.1335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
561.708813199999	0.1	sub-01	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
561.8087869999999	0.1335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
561.942334899999	0.0999	sub-01	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
562.0422841	0.1335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
562.175784699999	8.055	sub-01	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
570.2135715000004	0.8034	sub-01	1	sequence	choice	choice	left	NaN	NaN	-43.38892410000153	False	NaN	NaN	right	True	3.0	2.0	2.0
571.0172593999996	0.4998	sub-01	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
571.5172487	1.0003	sub-01	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
572.5175767000001	2.0016	sub-01	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
574.5192186999993	0.3003	sub-01	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
574.8377892999997	0.1151	sub-01	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
574.9529167000001	0.5172	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
575.4701647999991	0.1	sub-01	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
575.5701274000003	0.5171	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
576.0872768999998	0.0999	sub-01	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
576.1872138999988	0.5172	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
576.7043796999988	0.1	sub-01	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
576.8043338999996	0.5172	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
577.321577499999	0.1	sub-01	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
577.421580799999	0.5171	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
577.9386744000003	6.1534	sub-01	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
584.0713696000003	1.0568	sub-01	1	sequence	choice	choice	right	NaN	NaN	-43.13856820000183	True	NaN	NaN	right	True	4.0	3.0	3.0
585.1284961000001	0.5	sub-01	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
585.6286872000001	1.0004	sub-01	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
586.6290518999995	2.0015	sub-01	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
588.6305716999996	0.3003	sub-01	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
588.9490836999994	0.1152	sub-01	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
589.0642558	0.0336	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
589.0978342999988	0.0997	sub-01	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
589.1975759999987	0.0335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
589.231071799999	0.1	sub-01	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
589.3310782999997	0.0336	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
589.3646350999988	0.0998	sub-01	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
589.4644747999992	0.0336	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
589.4980373999988	0.0999	sub-01	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
589.5979790000001	0.0333	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
589.6312550999992	8.5222	sub-01	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
598.1370609999994	0.8527	sub-01	1	sequence	choice	choice	left	NaN	NaN	-43.327352500000416	True	NaN	NaN	left	True	4.0	3.0	4.0
598.9901016000003	0.4994	sub-01	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
599.4896583999998	1.0007	sub-01	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
600.4903300999995	2.0014	sub-01	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
602.4917090999988	0.3002	sub-01	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
602.8095307999993	0.0992	sub-01	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
602.9087120999993	0.0668	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
602.9755618999989	0.1	sub-01	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
603.0755161999987	0.0668	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
603.1423392999986	0.0999	sub-01	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
603.2422671000004	0.0669	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
603.3091174000001	0.1001	sub-01	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
603.4091731999997	0.0699	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
603.4790261999988	0.1137	sub-01	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
603.5927021999996	0.0667	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
603.6594143000002	8.3885	sub-01	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
612.0207520000004	0.8801	sub-01	1	sequence	choice	choice	left	NaN	NaN	-43.31061260000024	True	NaN	NaN	left	True	3.0	5.0	3.0
612.9011437999998	0.4997	sub-01	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
613.4010672999993	1.0005	sub-01	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
614.4015736999991	2.0014	sub-01	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
616.4029749999991	0.3004	sub-01	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
616.7210608999994	0.0991	sub-01	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
616.8201884999999	0.0668	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
616.8869914999996	0.1	sub-01	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
616.9869841999989	0.0668	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
617.0537738000003	0.1	sub-01	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
617.1537632	0.0669	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
617.2206583999996	0.0999	sub-01	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
617.3205865	0.0668	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
617.3874039999992	0.0999	sub-01	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
617.4873444999994	0.0669	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
617.5542562999999	8.388	sub-01	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
625.9305112999991	1.6822	sub-01	1	sequence	choice	choice	right	NaN	NaN	-42.50095320000037	True	NaN	NaN	right	True	1.0	5.0	5.0
627.6129440999994	0.4998	sub-01	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
628.1130314000002	1.0002	sub-01	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
629.1132660000003	2.0017	sub-01	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
631.1149287999997	0.3003	sub-01	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
